id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,chas,region,x1_sq,x4_logabs,x2_dup,x5_ratio,x_noise_1,x_noise_2,x_noise_3,x_noise_4,x_noise_5,x_noise_6,x_noise_7,x_noise_8,x_noise_9,x_noise_10
258,7.247470863874846,-0.8735497049604488,-0.8697665365361265,-1.3757021117485486,-0.22464052487255415,-0.29268665298298185,-0.07851543432963483,2.609257697370157,1.1272787444405887,-1.3371754448114879,1,selva,0.7630890870364871,0.20264735184845364,-0.8743479379050282,-0.5059271293636924,-0.6455429432528976,-0.4734962524011873,0.8232762168312389,1.324973924946984,-0.15421685285290054,-0.020153684255698738,-0.3753357210687161,-0.04404130098212747,0.5711001430316007,-0.031427449386842755
259,1.4191119153685308,1.5087877370792389,1.0954942643198433,1.3125632951369461,0.4499498493914107,-0.019756837144775607,0.39909099630904166,-1.321901367723872,-0.7235516245077319,-0.6388577842989007,1,costa,2.27644043556069,0.37152896920773854,1.1018639305373343,-0.02197423533978384,-0.11817025758996767,3.2614308098379445,1.4291303889922296,0.17368255703348057,-0.01291467684957599,0.022201259277964583,0.06690606877477571,1.1350192305807787,-0.6210115996134551,-0.11205790318681623
260,-5.3557842970036775,-0.18979413480170174,-0.08955494710145356,0.06751606184501499,1.2165724849613702,1.5716935039777105,1.2010347211411132,-0.2145426754478501,-1.4892319109415142,0.08916356944142567,1,sierra,0.03602181360512653,0.7959620771096612,-0.05081863365799682,0.9239632115935669,0.12247542666595777,1.1074957431706531,0.11812419102725495,-0.11880089936873363,0.22175139362976773,0.19108525789161895,-0.36606412599079724,-0.35463990854333083,-0.778135502219398,-2.102692716296183
261,-12.33109406436875,-0.9823153886351109,-0.6083668679443618,-1.0499857787821059,2.450216645203414,2.039874456755059,2.836353228387586,-0.031184937982699446,-2.072388714709048,1.5641919938712316,1,selva,0.964943522749349,1.2384370247828347,-0.6282347181277439,0.6114084202471878,0.5587704894677666,-0.8403082175802119,1.1821031802714395,0.6142437657380321,-0.22902039926287687,-1.0181706936120283,-0.8332089307801415,-2.35804800393548,-1.1316231728375383,0.8214511696337337
262,-3.1306698231250802,-0.7115587014704171,-0.8724821913487645,-0.6883525645316361,0.8450315779548339,0.8682852961648049,1.1620045783953015,1.074416810276932,-1.015677258603626,-0.07064114986526349,1,selva,0.5063157856382662,0.6124963927686975,-0.8945685867744402,0.5224325537076147,-0.030922300798632625,-0.5478259437784858,0.5876438413529717,-0.6068088560092288,-0.3539148846738284,1.3178891100230086,1.7799257376214852,0.88504073335048,-0.11351585588786946,0.5769456906921863
263,2.2915007120520503,0.623193128020676,0.5346899264904473,0.3301172669265619,-0.9093257199429489,-0.9577310142276071,-0.9030429702664494,-0.9356517058170659,0.22099863470912012,0.34470647487973327,1,selva,0.3883696748121946,0.6467501535222371,0.5613819469231079,-0.6826098947245544,-2.5487315923183638,0.11893564418380263,0.025366647598572774,-0.23083442152641107,-1.3687452661944215,-1.3614697020195219,0.2867780562624313,0.11621365880085417,-0.3416478392456569,-0.8736922316862363
264,4.218321452671101,0.5566929125862824,0.4119740003037506,0.6604389474187051,-0.6511261136694377,-0.35350771270527026,-0.9398118422539048,0.2652676387370095,0.7653980823141472,-0.6192260903421212,0,costa,0.30990699892379825,0.501457548252957,0.40336260043422495,-0.2455235485158141,-0.13636894378183637,0.9156683522898091,-0.7584544368432679,0.3442106775581402,0.7630013251040069,-0.09505584918543332,-0.19153864583478883,1.5246647161301563,0.5661633750409475,-1.675167261026212
265,-2.233848271759064,-0.7091508579171586,-0.5004808587705529,-0.45489404581911325,0.6280992731825047,0.17351017741468358,0.26586000988500036,-0.09871130968067007,-1.5388014914477062,-1.5754922748632794,1,sierra,0.502894939284642,0.48741324433456057,-0.5051310883175014,0.22655599610265253,-0.6593579036017941,0.5136848276951212,-0.5772333970075554,1.3140604971943488,1.5652793056048193,-0.5136637218632847,-0.3390774542024729,0.13868196718262296,-1.256236020596304,-1.8389835835696753
266,2.497059672083136,-0.7482147417998453,-0.3830875586952103,-0.5723682587140351,-0.46562291690451085,-0.7415336996543879,-0.9334618745625242,1.4669052761323857,1.861818905013032,0.45238372857526477,0,selva,0.5598252998466091,0.3822803513496708,-0.41050902938833217,-0.5173027011134812,0.8570964309840401,-0.41333892947864603,1.5545181348711745,-0.35824096994939264,0.03382508043820525,-0.6803235946921419,-0.2038853426693349,1.301991240909142,-0.42753213616625063,0.3232243207345031
267,-2.830143342135251,-0.7996544693708203,-0.8439109515171004,-0.8107644949328867,-0.44253364273797113,-0.301841240759354,-0.2536891419826399,-0.16245870521105427,0.469208831648172,0.8185624724854681,1,sierra,0.6394472703847282,0.3664010416501422,-0.8466643673945495,-0.400485059351308,-1.1402522350950306,-0.05734912970858917,-0.12398580558464575,2.033996307456464,-0.131982574670113,0.4236118566533208,-0.854995502558967,0.7683680289496845,-0.27568090186938177,-0.2534520244753839
268,-1.325508299204573,-1.7296126327295487,-1.4967241022947997,-1.8056594029285606,-0.07026368236693184,-0.19735944846420267,-0.020852321863731982,0.34575701666099845,0.07226349054319597,-1.952575794687419,1,selva,2.9915598592976407,0.06790505023303574,-1.5093164680457951,-0.37891632652803425,-0.4612885821613998,0.9438157567701839,-0.3960399331175439,0.9917883001725936,0.4014346263025629,-1.3953156942662597,0.13007683369148734,-0.35172789613998173,-0.7529478020788751,1.581778353071077
269,-9.220206078203091,-1.4602204879515535,-1.088060756760904,-1.5932160790216323,1.7968650742012,1.315232664568966,1.6248064559356614,-0.8987722600520642,-1.9844671618147924,-0.6809545324892632,0,sierra,2.132243873433473,1.0284991735858293,-1.0763170629210432,0.6189893959023207,-0.4963551486835371,-0.8730047762141795,-1.4204600851621874,0.1187016881324769,-1.041049248587296,-0.9186153943960866,-0.9045266712413469,2.1955692532747824,-0.4950828822186303,-0.4020301130766608
270,15.345950946080736,1.6753788998765107,1.4818258215593918,2.2002529186445954,-1.124802580258326,-0.8665871823862747,-1.0534667455028697,3.0976229259894352,0.5370807221776633,-0.49707701466257825,1,costa,2.8068944581514272,0.7536788946527446,1.498544894686065,-0.5578408323801959,-1.4190092018202156,-0.005176968259345853,0.13429110762779492,0.6780775518370956,2.251012315262478,0.09122121412364091,-0.1294776793441196,0.6958356214533534,0.1416445467269196,0.3285524440344618
271,6.842863887384286,1.4292436643893014,1.7088250406530796,1.5501354897889958,-0.475617865272873,-0.4371080829718719,-0.8567884713452714,0.6481662054374506,-0.6769973520948781,-1.8425642587440159,1,sierra,2.042737452196958,0.3890767937915663,1.7389606712540564,-0.322163765541488,1.3807552891850472,0.7160912728594717,-0.08757470084591738,-1.9251187374052006,-0.7502864119280855,1.1546181723164528,2.1516980797234333,0.31486449199205224,1.1255403082468163,-1.3648316710457404
272,0.4655494639050701,1.2651360468759447,1.0190751402276321,1.2534172999197994,0.3427035650161828,0.05188345972894176,0.4297661699910995,0.0058059617788718265,0.2615327917302772,1.7764545592303693,0,selva,1.6005692171048926,0.29468516720299,1.029241375700302,0.05580269685381049,0.5416063788633447,0.9641694183071597,1.100540380838079,-0.017604087021845065,-1.088301527720905,0.8578867264824662,0.9216221374869618,-0.23496429381776351,0.42720055791249145,0.09553333680873922
273,2.3954592971269384,0.07726843424267257,-0.03646387052115663,-0.05535435512968652,-0.04555281388230876,0.3362916300505618,0.10548297770545385,0.04942864956916619,0.7868387839943756,0.29679582814130834,1,sierra,0.005970410930314215,0.04454575404092298,-0.028274774181969657,0.5554105440337512,1.6274977219045803,-0.6297885875320368,-0.577791363234352,0.8585059091853242,-1.2677399524189443,-0.31119752382589433,1.2194032268268569,-0.3290150452614366,-1.0198946644411413,-1.7046606659781927
274,-1.5135779193232746,0.14671247169201548,0.7436984900812049,0.3682766092834562,2.3678200942886463,1.5734164011334222,2.4120623281443057,0.9328041741407903,1.1269235180874362,0.04382272399091214,1,sierra,0.021524549349980444,1.2142656787683037,0.7510171890852964,0.5403100015843659,-0.4932174900307481,1.011715658296981,-0.4135071253509679,0.35814294653054973,0.43076853513860014,0.20814539762227147,0.2608046869147303,0.34251324570230635,-0.5653822870235697,-1.9515104813493447
275,-2.6701832191666823,-0.4671163926958488,-0.4808297965241495,-0.20735174535074097,-0.730613394011273,-0.6321942224844983,-0.5210622487701088,0.01328838785229998,1.0112930391973374,1.620778256794785,0,selva,0.21819772432518245,0.5484759086793732,-0.495986374193185,-0.6191534583185205,-1.251304953620267,-1.356142988529915,0.38247582237102795,2.3538806957289893,0.2750102811507976,-0.4233103677213046,-0.9251711794394895,1.2938403585327969,0.7079811163915514,-1.6903614894890424
276,-3.8443755055560382,-1.982961591499302,-1.7499995602237695,-2.5498611467884187,0.3845056136033916,0.39049714181189327,0.24854396719679428,0.6916241705100432,-0.549542267962688,-1.395852275244518,0,costa,3.9321366733614447,0.3253431182276596,-1.7633583456389572,0.5216756248457354,0.6272917173535703,-0.27617451621181904,-1.2132902260393823,-0.5293563213469438,-1.7730755113729746,-0.3263943120524547,1.5488673786584086,1.0381625670079515,-1.3941470969108172,0.4669989898715837
277,-3.2262782534558068,0.49575964976096604,0.7002276923894424,0.6483426640889588,-0.379326103577216,-0.25407392330989714,-0.4043501874314252,-1.4311560103232093,-1.428777892316792,1.7773057438055804,1,costa,0.24577763033111572,0.32159504915567794,0.70027651469729,-0.2809463931572005,1.3898904733629398,-0.35916640456403476,-0.2834892788499922,1.3503780183406255,0.8400556807302575,-1.4748466447034068,-0.21705176245090632,-0.2333831986266395,0.9045398572059957,-0.5249649820588462
278,0.9871456861994847,-0.0831693330148037,-0.034683966170885705,-0.08858754055694666,0.039161821208352154,-0.1527803304122198,0.008450777502878787,0.3481122949312381,0.055641375677786736,-0.6025131203692062,1,selva,0.0069171379541273165,0.03841444706229795,-0.0325241089634635,-0.3004820469791784,0.0002540556815983312,0.5039656042183392,-1.8169331250764753,0.6711848369234688,-1.0867941992092307,0.763429955800695,0.36344730751329024,1.1333769332620889,-0.43201836223313833,-1.5574523433040657
279,-1.8866760332538541,0.2566229956048729,-0.10096102106116248,-0.211561314865164,0.44456807689216493,0.48133376646591514,0.3644893853538516,-0.04782397991040366,1.7859705165585615,0.29519679685346434,0,sierra,0.06585536187321861,0.36781036815713297,-0.09314067639205037,0.5567838941930979,0.3108241540803148,-0.5551476398016951,-0.5918947349645454,-0.46668955714082483,1.6282623332566488,0.8881173041726925,0.8223258611325078,-1.6476983996139054,0.471812199446049,-1.015153865428402
280,-5.778855255587384,-0.8751148490148216,-0.7931275490422847,-1.2784750992332625,0.018026650400555372,-0.22741864116909583,-0.1724129102980414,-1.4294991827094403,-0.5993375824626437,0.2682886015230568,1,costa,0.765825998966234,0.01786609696106057,-0.813338239254498,-0.3382127821851226,-0.8147098374913528,0.1957593109759073,1.9198599252499462,-0.4889166352104689,0.34652013099042456,-0.8861759773032097,-1.2840920194182928,0.8447699340133781,0.1685766266832923,0.20236258580428132
281,-1.1629088957597749,-1.4093971978400308,-0.8586578429692872,-1.2072746324717676,-0.4453882651387434,-0.20381620570985937,-0.650370468994409,-0.3519771775193453,0.0902543253461199,-0.30851501013660565,1,sierra,1.986400461279331,0.36837798106994474,-0.8771238308640581,-0.1771744070308275,0.381028326159138,0.9350073756830559,-0.49807429738344294,0.06522098677580992,0.6732821086938501,0.19961280841301404,-0.6593532744200427,1.8233696879255017,-0.3203182314151934,-0.7918787788416973
282,-0.44033322102511574,-1.5592383400410288,-1.3683394486750404,-1.6522579416254535,-1.407345271204729,-1.397834487082728,-1.6041671429403872,-0.7227889349062258,-0.14336727943460864,-0.8434554201673388,0,selva,2.431224201053903,0.8785245931355623,-1.3636919373424503,-0.664317229632898,-0.017662399352906703,-0.5825407900738864,0.2375718616976931,-0.026448402796368224,0.3255965844410945,-0.7984984930850838,1.7777894546199553,1.3066554203338867,-1.132046008722451,-0.32006499409561145
283,5.016749158514714,1.5589763398667607,1.5254439747385085,1.6196038681811453,1.2884858557758676,1.1478675811744523,1.348085401175507,2.098730360344451,0.7078472519621728,1.4172697564772445,1,sierra,2.4304072282643614,0.8278904005269662,1.5206837951418182,0.6211117627163394,0.4905369724916825,0.056905986978925044,-0.31078341272179855,0.4529362077557722,0.49001156228520504,0.6043827145575691,-1.4549095083554695,-0.04019229837528751,-0.894772488716496,-0.28054352221582507
284,-5.712341095682654,-1.6318213955562255,-1.6357514622649156,-1.726136991267014,0.11765445153124049,-0.0765391178740262,0.22542376649625243,-0.09439021899650227,-1.196980092672272,0.9768964118672967,0,costa,2.6628410669950675,0.1112322496163005,-1.6618189831028471,-0.10550952616800102,-0.8038968727087141,1.0992528668617576,0.5052871207842338,-1.4974735003275308,0.23755127409297414,0.5352214130110672,0.08120503033118591,-0.7240039747855874,-1.6974641054346957,-2.1511765001954037
285,10.534836337516964,0.142621626577631,0.21391389304678274,0.28133747357280825,-1.723312235217898,-1.4615632970035568,-2.1033430637652186,1.0281103515663998,0.6626697724988877,-1.7356919619723938,0,costa,0.02034092836764922,1.001848873007782,0.19023226040068655,-0.5614178620353231,-0.6741244478411245,1.4149816329217508,0.13261425683637035,0.7413913592440458,0.4315876584476797,0.25864556216785356,-0.3177666022274812,1.2486727062120633,-0.2669861175760313,1.0111646867511481
286,8.58265309576979,1.2978337372288113,1.1354944224942598,1.2265630138044317,1.1934498926549195,1.1237856032714741,0.8636339591749644,1.8948868434531039,1.1665492434966485,-0.6302649147450516,1,costa,1.6843724094893033,0.7854755978049366,1.1209229678358452,0.8241108955304948,0.23658595187496564,-0.0796016644449685,-1.5224462679389081,0.26468734529561083,0.24794036064745417,1.9439947427757909,-1.287498303454763,0.7082456803579618,0.7641597728953317,-1.1061339691133345
287,-1.1124363493813414,0.7031856804857993,0.8645530303871412,1.0521810297045653,0.9416365858795525,0.639448169929764,1.2150081631199754,-1.249951250232987,0.10999898407397839,-1.3443408794265497,0,costa,0.4944701012402767,0.6635312184127741,0.8507124739151136,0.37285430103520195,-0.3629903843507422,-0.5006540859757637,-1.3831345065440237,-0.7169362855264472,-0.625603064833569,0.6618754738489836,1.0241684076154376,0.2423036433322545,0.1787392628393505,-0.6150034327296509
288,9.861188553582302,1.4034259737983468,1.065581186043872,1.3170511166379377,-0.9802776132443882,-0.7647745795978068,-1.0553310916914822,-0.457526814535485,0.48515121075663675,-0.8884091171491693,1,sierra,1.969604463931838,0.6832370435874084,1.0538260129985535,-0.49171175429026187,-0.30221987891508684,-0.8547485883935398,-0.507890514698075,0.7098533349138111,1.0352898031716058,0.7208890984910059,-1.4828084599483093,1.29589469277557,-0.28400065528605334,1.4808896437220695
289,5.171919507205771,0.9934332653674589,0.9091473081135306,1.6688896469963845,-1.2960088034271466,-0.8275798643822273,-1.0207270311589034,-0.8130264786495056,1.2498131985484693,0.014462543107757853,1,sierra,0.986909652738652,0.8311723126952422,0.9174632625482044,-0.5442001407389674,-1.8320198413549131,0.6085592015186672,-1.1542328282432004,0.7657183889214387,-0.4840572441554383,-1.7250751586634219,1.2317515918259727,-1.0510185719869654,-0.8938496002678462,0.33640672597052773
290,5.181740080990445,1.1225124119048062,1.0545737151278107,1.0126259531508657,-0.7503574892232037,-0.8656879086138675,-1.09033565327505,0.7077623182445916,0.3779619349163557,1.370028224093315,1,sierra,1.2600341148803453,0.5598200466293116,1.0511207326155887,-0.5443428919116019,-1.6504171896633675,-1.054299339015107,-0.5130564915158702,0.7809203944522672,-1.944110334245634,-0.323801640367504,-0.0792765372576145,0.638080749045865,-0.9722372372119814,0.4412225411524155
291,-2.214560618598616,1.101977440443346,1.0123938846638882,1.0438907355428246,1.7573336654891216,1.3225621306446005,1.6923818531095716,-0.1369658747651131,-0.7504181110899709,0.8014068313459832,0,costa,1.2143542792460682,1.0142641495606455,0.995147485354905,0.6032535476284573,0.018998235464627682,1.1710133554085789,1.2497068154764104,0.691731095267681,0.39730137537297083,-1.1894528345743758,1.208312661453522,1.0296311311669186,0.34268821735425414,0.9525316397072242
